 written on  4Sep2026 at 12:19:36 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
         741
    1    1    2    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    2    1    1

  -17    8    0
    4    3   -0.93622143E-13  0.13121881E-13  0.87666997E-13  0.14231166E-12 -0.21182669E-04 -0.21186161E-12
    5    3    0.15813970E-12 -0.83054334E-13 -0.10504078E-12  0.12337650E-13  0.25481075E-04 -0.62867368E-13
    1    4   -0.11727502E-13  0.16194851E-12  0.20908000E-12 -0.34653593E-12 -0.12907612E-04 -0.11383741E-12
    2    4    0.29308815E-14  0.44468632E-13 -0.36471769E-13  0.15842283E-12 -0.12077428E-04 -0.31006140E-12
    3    4   -0.12677263E-12 -0.13145792E-12  0.43321449E-14  0.26592441E-13  0.25480997E-04  0.54229299E-12
    4    4    0.11633281E-04  0.27519584E-12 -0.19234624E-05 -0.44301151E-13 -0.52807228E-12 -0.50598998E-12
    5    4    0.27129849E-04 -0.67837482E-12  0.26769238E-04 -0.55951606E-12  0.57176086E-12  0.42073106E-12
    1    5   -0.54713952E-13 -0.13927476E-12  0.14349905E-12 -0.14876005E-12  0.16324761E-04  0.50238523E-12
    2    5    0.44250494E-13  0.10880140E-12 -0.68185543E-13  0.17108959E-12  0.11608538E-04  0.49327185E-12
    3    5    0.62434296E-13 -0.11701667E-12 -0.53048631E-13  0.30403779E-13 -0.21182848E-04 -0.59593926E-12
    4    5    0.17426927E-04 -0.51804668E-12  0.14062771E-04  0.10623786E-12  0.28032969E-12  0.71172717E-12
    5    5   -0.11633281E-04  0.76508190E-12  0.19234624E-05 -0.12266121E-12 -0.27031638E-12  0.31546309E-12

   -8   11    0
    1    1   -0.21935378E-12 -0.32206334E-13  0.79679671E-12  0.10630385E-13  0.60954582E-14  0.40915672E-12
    2    1   -0.57427924E-09  0.13622281E-13  0.61138346E-08 -0.50615301E-15  0.41542642E-13 -0.90660845E-13
    3    1    0.33347314E-08 -0.40182193E-14 -0.24241542E-09 -0.38180281E-13  0.18766389E-13 -0.20110266E-12
    4    1    0.40317251E-13 -0.51752564E-12 -0.20966650E-12 -0.11256014E-12 -0.15205288E-04 -0.38463693E-12
    5    1   -0.99343960E-14  0.10697841E-12  0.49465931E-13 -0.64341344E-13  0.66573969E-05  0.18429340E-12
    1    2    0.16023245E-07  0.10209087E-12  0.12762512E-07 -0.42084910E-13  0.97188243E-13 -0.34892244E-12
    2    2    0.18571492E-12 -0.21969070E-12 -0.19713691E-12  0.46962224E-13  0.53286004E-14  0.17677754E-12
    3    2   -0.62835627E-08 -0.28544446E-13  0.19433423E-08 -0.11777256E-12  0.12379068E-13  0.25639753E-12
    4    2   -0.37392460E-14  0.32736557E-13  0.25040701E-12  0.93320720E-13  0.11608686E-04  0.71132003E-12
    5    2   -0.35515196E-13 -0.12777065E-12 -0.10278940E-12  0.14005002E-12 -0.12077391E-04  0.10843172E-12
    1    3   -0.64441576E-08  0.84015521E-14  0.18305258E-09 -0.45504341E-13 -0.22790846E-12 -0.90973619E-13
    2    3    0.39050481E-08 -0.12109113E-12  0.13518631E-09 -0.28045137E-13 -0.15032489E-14 -0.61204886E-13
    3    3    0.30990343E-11  0.69836986E-13  0.87124078E-11 -0.90726038E-14  0.36890250E-13  0.27844508E-14
    4    3    0.22680149E-12  0.22122825E-13  0.49231522E-13  0.16664057E-14  0.10953524E-04 -0.41940355E-12
    5    3    0.36886909E-13  0.87212366E-13 -0.23031234E-12 -0.27218913E-12 -0.42225805E-05 -0.18013644E-12
    1    4   -0.20025169E-12 -0.41290987E-13 -0.18822038E-12  0.28940016E-12  0.29880485E-05  0.49050862E-12
    2    4   -0.82197664E-13 -0.17449559E-12  0.20071086E-12 -0.25590443E-12  0.40965237E-05 -0.10122818E-12
    3    4    0.19431008E-12  0.28121054E-12 -0.55503216E-13 -0.26208877E-12 -0.42225083E-05 -0.54080328E-12
    4    4    0.26345199E-05 -0.27057465E-12 -0.11494977E-05  0.75000336E-13 -0.80634215E-13 -0.44632297E-12
    5    4    0.24816470E-05  0.29460678E-14  0.27280635E-04 -0.23005998E-12  0.54323072E-12  0.31376600E-12
    1    5    0.14208626E-12 -0.10249417E-12 -0.12217585E-12 -0.21411888E-12 -0.45516846E-05 -0.33244295E-13
    2    5   -0.72392905E-13  0.14783543E-12 -0.72250165E-13 -0.26710241E-12 -0.10822974E-04  0.54605554E-12
    3    5   -0.52084661E-13 -0.51065983E-13  0.13579878E-12  0.60201188E-13  0.10953612E-04  0.86861413E-13
    4    5   -0.13927168E-04  0.17501858E-12 -0.27270712E-04 -0.12062500E-13  0.39282034E-14  0.82903764E-12
    5    5   -0.26345206E-05 -0.98786295E-13  0.11494979E-05  0.51616968E-13 -0.25721193E-12 -0.27936054E-12

   -8   12    0
    1    1   -0.11274808E-13  0.33337076E-13 -0.17617581E-13 -0.11416107E-14 -0.18407957E-13 -0.44099499E-12
    2    1   -0.12925473E-09  0.15305484E-12  0.14622354E-08  0.98686560E-13 -0.25331619E-12  0.37682857E-13
    3    1    0.85506474E-09 -0.32685595E-13 -0.43435478E-09 -0.88661158E-13  0.62780313E-13  0.13533580E-12
    4    1   -0.27125274E-12 -0.32527496E-12 -0.36886589E-12  0.52828746E-13  0.40378669E-05  0.23528036E-12
    5    1   -0.64759792E-13  0.22936759E-12 -0.34516755E-12 -0.65015662E-13  0.54694196E-05  0.22505005E-12
    1    2    0.46468128E-08  0.16935000E-13  0.29467499E-08 -0.14776795E-14  0.72718297E-13 -0.79022457E-14
    2    2    0.11555903E-12 -0.94786028E-13  0.39435728E-13  0.50238915E-13  0.34431616E-13 -0.30169858E-12
    3    2   -0.14154758E-08  0.71034671E-13  0.13698818E-08  0.80120042E-15 -0.75422383E-13 -0.13333006E-12
    4    2   -0.13008586E-12 -0.12270845E-12  0.12915886E-14  0.83467412E-13 -0.10822723E-04  0.21016346E-12
    5    2   -0.22665861E-12 -0.18844271E-12 -0.28257026E-13  0.10643431E-12  0.40962815E-05  0.16679785E-12
    1    3   -0.19602182E-08  0.61822295E-13 -0.24586433E-09  0.15141358E-12 -0.14713691E-12  0.25911253E-12
    2    3    0.11991294E-08 -0.18893956E-13  0.30396059E-09 -0.19325222E-12 -0.56553730E-13  0.12301482E-12
    3    3    0.56571745E-13  0.37521120E-13 -0.22694411E-13  0.30329472E-14  0.11539138E-12 -0.10933425E-12
    4    3   -0.33999953E-12  0.57896842E-13  0.74985142E-13  0.12407144E-12 -0.43167704E-05 -0.10285432E-12
    5    3   -0.87886085E-13  0.15648801E-13  0.21721358E-12 -0.10101553E-12 -0.24881146E-05 -0.34958974E-12
    1    4   -0.40771067E-13  0.16096392E-12  0.21103715E-12 -0.12565615E-12  0.47850991E-05 -0.12969094E-12
    2    4    0.25389071E-13 -0.17704695E-12 -0.10571766E-12  0.39108952E-12 -0.62374457E-05 -0.16332369E-12
    3    4   -0.72559318E-13  0.17250492E-12  0.11734376E-12 -0.17865892E-13 -0.24881769E-05  0.20428525E-12
    4    4   -0.40885042E-05  0.44656688E-12  0.23632904E-05 -0.10987438E-12 -0.58600321E-12 -0.13636552E-12
    5    4   -0.20949350E-04 -0.12933748E-11 -0.98616480E-05 -0.25408831E-12  0.38569157E-12  0.96542979E-12
    1    5   -0.78835236E-13 -0.21073722E-12 -0.40692615E-12  0.63245066E-14 -0.30357992E-05  0.62277550E-12
    2    5   -0.15337434E-14  0.13622161E-12  0.23924366E-12 -0.20115397E-12  0.11931300E-04  0.55787640E-12
    3    5    0.11448411E-12 -0.16368884E-12 -0.11491840E-12  0.28183263E-12 -0.43169330E-05 -0.90139494E-12
    4    5    0.44955208E-05 -0.20671158E-12  0.44472923E-05  0.38657973E-12  0.41848682E-12  0.49750500E-12
    5    5    0.40885036E-05  0.10206263E-11 -0.23632901E-05 -0.25712825E-12 -0.44968098E-12 -0.96835211E-13

   -8   13    0
    1    1   -0.71950190E-13 -0.66025229E-13  0.31111994E-13  0.16311713E-13  0.55653269E-13  0.17989003E-12
    2    1   -0.68491876E-10  0.90559526E-13  0.40603397E-09  0.32645772E-13 -0.47387661E-13 -0.20264368E-12
    3    1    0.22926142E-09  0.76616591E-13 -0.25242414E-09  0.88929493E-13 -0.11580406E-12 -0.20290406E-12
    4    1    0.29194321E-13 -0.34526041E-12 -0.10992398E-12 -0.66690237E-13 -0.87295405E-06  0.60981941E-13
    5    1    0.63578699E-13 -0.33172393E-13  0.12608684E-12 -0.14060373E-12 -0.93261018E-05 -0.47424922E-12
    1    2    0.13322101E-08 -0.78773810E-15  0.72513303E-09 -0.11179343E-12 -0.20691603E-12  0.17580184E-12
    2    2   -0.52915685E-13  0.48970509E-13  0.31232789E-13 -0.14551360E-13  0.10226007E-12  0.14262739E-13
    3    2   -0.30879622E-09 -0.40998735E-13  0.69716832E-09  0.16413438E-13  0.20137386E-12  0.37189157E-13
    4    2    0.80617036E-13 -0.25488576E-12  0.11057887E-12 -0.96179367E-13  0.11930991E-04  0.54699450E-13
    5    2   -0.12370184E-12  0.86823299E-13 -0.26680026E-13  0.24174650E-12 -0.62373644E-05  0.37463447E-12
    1    3   -0.60713687E-09  0.13689141E-12 -0.13131207E-09  0.24274039E-13 -0.10550251E-12 -0.12766112E-12
    2    3    0.41569922E-09 -0.30812567E-13  0.13397537E-09 -0.27942704E-13 -0.43572346E-13  0.14402683E-12
    3    3    0.42734452E-13 -0.41992776E-14 -0.58404074E-14 -0.13765302E-13 -0.27933693E-12  0.12162543E-13
    4    3    0.11387804E-12  0.75888875E-13 -0.27055053E-12  0.30086137E-12 -0.50556955E-05 -0.20686554E-12
    5    3    0.26532116E-12 -0.11589926E-12 -0.31971050E-13 -0.25391712E-12  0.17097218E-04 -0.24923439E-12
    1    4    0.40495588E-13  0.86443804E-13  0.97482934E-13  0.38584195E-13 -0.12243605E-04  0.30835810E-12
    2    4   -0.36503295E-13 -0.27790444E-12 -0.82381633E-13 -0.21192664E-12 -0.11423020E-04 -0.23438169E-12
    3    4   -0.20428920E-12  0.24055860E-12 -0.18496440E-12 -0.29822618E-12  0.17097476E-04  0.37029841E-13
    4    4    0.17444966E-04 -0.12799850E-12 -0.60569466E-05  0.95053793E-13  0.18303175E-12  0.57801959E-13
    5    4    0.43136385E-04 -0.11286800E-13  0.24819818E-04 -0.99002925E-12  0.44108880E-12  0.26675462E-12
    1    5    0.76324900E-15  0.53482048E-13 -0.57866821E-14  0.10235563E-13  0.14549309E-04 -0.80231828E-13
    2    5   -0.12390503E-12  0.33945770E-13  0.22002611E-12  0.64518056E-13  0.17100880E-06  0.25460767E-12
    3    5    0.22587835E-12 -0.16892915E-12 -0.10279936E-12  0.49007554E-13 -0.50558632E-05 -0.14411798E-13
    4    5    0.23111621E-04  0.37532509E-12 -0.18367254E-04 -0.19821690E-12 -0.37617597E-13  0.73917818E-12
    5    5   -0.17444966E-04 -0.14085136E-12  0.60569467E-05  0.10689767E-12 -0.34186537E-12  0.30447445E-12

   -8   14    0
    1    1    0.28116276E-14  0.14473478E-12  0.38873391E-14 -0.55280325E-13  0.27634942E-13  0.11722894E-13
    2    1   -0.27623025E-10 -0.37904985E-13  0.95408791E-10 -0.39552458E-13 -0.28795192E-12 -0.38055764E-13
    3    1    0.68382046E-10 -0.17253931E-12 -0.10188183E-09 -0.54779694E-13 -0.78309251E-13  0.17255759E-12
    4    1   -0.44980068E-13 -0.26494227E-12 -0.26547011E-12 -0.69020750E-13 -0.80571826E-05 -0.31276154E-12
    5    1   -0.13732796E-12  0.10926802E-12 -0.17234652E-12 -0.14956498E-12  0.22547737E-04  0.17514229E-12
    1    2    0.38597060E-09  0.20896759E-12  0.19476295E-09 -0.69378199E-13  0.22356153E-12 -0.27541133E-13
    2    2   -0.49660364E-13 -0.19995751E-13  0.14867203E-13 -0.13084778E-13 -0.11987653E-12 -0.50882152E-13
    3    2   -0.62789217E-10  0.12856299E-14  0.27108689E-09 -0.82113120E-13 -0.19542802E-12 -0.59253974E-14
    4    2   -0.60661866E-13 -0.17595031E-12  0.68229023E-13  0.22428597E-12  0.17136919E-06  0.23636280E-12
    5    2   -0.13706007E-12 -0.50877838E-13  0.93656018E-13  0.20882092E-13 -0.11423134E-04  0.54081056E-12
    1    3   -0.20870297E-09  0.79936363E-14 -0.52613369E-10  0.43906812E-13 -0.34333694E-13 -0.96579576E-13
    2    3    0.14875078E-09 -0.12920423E-13  0.72347857E-10 -0.10421029E-14 -0.12818248E-12  0.13764095E-12
    3    3    0.46735571E-13  0.79444101E-14 -0.30130222E-13 -0.16736070E-13 -0.50268921E-14 -0.49108764E-13
    4    3   -0.20515187E-12 -0.74320337E-13  0.56948625E-13 -0.21525905E-12 -0.70159405E-06  0.34586437E-12
    5    3   -0.25054242E-12 -0.54628006E-13  0.24625060E-12  0.17308101E-13 -0.89016001E-05 -0.70606541E-12
    1    4    0.14246520E-12 -0.95912121E-13 -0.26492398E-12 -0.12205986E-13 -0.73429280E-05 -0.26911391E-12
    2    4   -0.64034166E-13  0.86104639E-13 -0.11543496E-12  0.40823931E-13  0.13187394E-04  0.54815392E-12
    3    4   -0.85847239E-14  0.18250668E-12  0.22197450E-12  0.39951213E-12 -0.89015452E-05 -0.21837057E-12
    4    4   -0.10469462E-05  0.34389736E-12 -0.34457822E-05 -0.12939248E-12 -0.32304563E-12 -0.22022747E-12
    5    4   -0.24877758E-04 -0.10084264E-11  0.53374322E-04 -0.92781392E-13 -0.20357357E-12  0.34160088E-12
    1    5   -0.16947545E-12 -0.59130089E-13 -0.15495318E-12  0.24644484E-12 -0.85984132E-06  0.19263562E-13
    2    5    0.13609744E-13 -0.12087770E-12  0.27339362E-14 -0.34017370E-12 -0.62208980E-07  0.47925146E-12
    3    5    0.54019825E-13 -0.56470653E-13 -0.84382961E-13 -0.88648703E-13 -0.70155179E-06 -0.60250199E-14
    4    5   -0.48496153E-05 -0.44228818E-12 -0.44242028E-04  0.69813272E-13  0.38589508E-12  0.41835921E-12
    5    5    0.10469453E-05  0.32333093E-12  0.34457826E-05 -0.86761653E-13  0.76115255E-13 -0.13539504E-12

   -8   15    0
    1    1   -0.46062682E-13 -0.25780430E-14  0.18748786E-13  0.25448881E-13 -0.34899386E-12 -0.27111184E-12
    2    1   -0.36221381E-10  0.23487175E-13  0.10394424E-09  0.11691247E-12  0.40972318E-13  0.13307756E-12
    3    1    0.44952694E-10  0.96457377E-13 -0.76137814E-10  0.33879405E-13  0.14535878E-12  0.40515093E-14
    4    1    0.10288471E-12 -0.18504035E-12 -0.18477903E-13  0.31490898E-12 -0.57447647E-05  0.46054626E-12
    5    1    0.17111523E-12 -0.50565327E-13  0.16634480E-12 -0.20079445E-12 -0.39001138E-05 -0.69648657E-12
    1    2    0.12749118E-09 -0.18897956E-13  0.90419570E-10  0.13670804E-12  0.28331046E-12  0.29717163E-12
    2    2    0.96807527E-13 -0.19959089E-13 -0.90958096E-14  0.11241641E-13  0.11077816E-12 -0.32111137E-12
    3    2    0.24761947E-11  0.25774375E-12  0.11910260E-09 -0.38821848E-13  0.60579954E-13 -0.15530741E-12
    4    2    0.97453302E-13 -0.13585039E-12 -0.11749768E-12 -0.69571078E-13 -0.62085386E-07 -0.28027355E-12
    5    2   -0.96573974E-14 -0.33663736E-13  0.50346545E-13  0.11457459E-12  0.13187069E-04  0.29516282E-12
    1    3   -0.68899646E-10  0.41335703E-13 -0.25739791E-10  0.11729625E-13 -0.11992344E-12 -0.34915421E-12
    2    3    0.89153330E-10  0.94467805E-13  0.59474552E-11 -0.38451687E-13  0.92078597E-14  0.31282230E-12
    3    3    0.39499572E-13  0.36373492E-13 -0.26141717E-13  0.42777197E-14 -0.20365152E-13  0.82103829E-13
    4    3   -0.18339751E-12 -0.27480914E-13 -0.69548201E-13  0.21470724E-12  0.48700799E-05 -0.24318370E-12
    5    3    0.26616668E-12  0.32777503E-13  0.26168036E-12 -0.23205861E-12 -0.68198331E-06  0.16982967E-12
    1    4    0.71605797E-13 -0.52160194E-13 -0.11608413E-13 -0.19698551E-12  0.14761582E-05  0.22933752E-12
    2    4    0.38804832E-13  0.10693122E-12  0.11568949E-12  0.29445036E-12 -0.69680957E-05 -0.19865544E-12
    3    4    0.26999831E-14  0.82635572E-13  0.85352041E-13  0.10506237E-12 -0.68185721E-06  0.35049752E-12
    4    4    0.83751567E-05  0.25326529E-13 -0.19464406E-05  0.14756734E-12 -0.92685427E-12 -0.28973102E-12
    5    4   -0.12742007E-04 -0.51052804E-12 -0.30363490E-04 -0.12115337E-11  0.84627566E-12  0.49908447E-12
    1    5    0.21847834E-12  0.25961962E-12  0.94379830E-13  0.24231864E-12  0.48699862E-05  0.46494014E-12
    2    5   -0.26311411E-12  0.17790501E-13  0.21089316E-13 -0.55577168E-13  0.13714911E-05  0.48411188E-12
    3    5    0.30789522E-12 -0.21925079E-12 -0.20809017E-12  0.29480385E-12  0.48700023E-05 -0.43358253E-12
    4    5    0.28478334E-05  0.37013550E-12  0.12070077E-04 -0.20035387E-13  0.11039176E-12 -0.53855818E-13
    5    5   -0.83751561E-05  0.40597408E-13  0.19464404E-05  0.12695368E-12 -0.31570575E-12  0.92225809E-12

   -8   16    0
    1    1    0.11168705E-13  0.35750889E-13  0.12418696E-13 -0.37408065E-13  0.28131104E-12  0.74441961E-13
    2    1    0.19642066E-10 -0.51985265E-14  0.12693851E-10  0.25318796E-13 -0.20765386E-13 -0.44538411E-13
    3    1    0.50251408E-11  0.16874207E-13 -0.14510562E-10  0.14863666E-12 -0.10676432E-12  0.36142408E-13
    4    1    0.33802892E-12 -0.24245513E-12  0.59089281E-13 -0.25348186E-13 -0.30326392E-05 -0.38140429E-12
    5    1   -0.68263724E-13  0.15829299E-13  0.18214594E-12 -0.17623252E-12  0.10440668E-04  0.16852275E-12
    1    2    0.24984112E-10 -0.29339052E-13  0.40242340E-10  0.20830353E-12  0.91885878E-13  0.35193698E-12
    2    2   -0.22066377E-13  0.40021935E-13  0.22531757E-13 -0.30327279E-13  0.93985111E-13 -0.15666138E-12
    3    2    0.15421185E-10  0.95772911E-13  0.34049611E-10  0.40710741E-13  0.69273032E-13 -0.12165658E-12
    4    2   -0.16677328E-12 -0.70574658E-13 -0.11637071E-12 -0.25153904E-13  0.13718506E-05 -0.34283638E-13
    5    2   -0.17559125E-12 -0.94201063E-13  0.72148464E-13  0.20928047E-12 -0.69682100E-05  0.69990693E-12
    1    3   -0.16999109E-10  0.56315294E-13 -0.82252992E-11 -0.10868585E-12 -0.41343034E-12 -0.22997363E-12
    2    3    0.18546630E-11 -0.20801888E-14  0.24850416E-10  0.25718840E-13  0.15055673E-12  0.14362572E-12
    3    3   -0.33153317E-13  0.13628150E-14  0.33151975E-13 -0.26077502E-13  0.10415127E-12  0.64862891E-13
    4    3    0.10738043E-12  0.22173781E-12  0.12489816E-12  0.13247079E-13 -0.30326538E-05  0.10387958E-13
    5    3    0.75271294E-13 -0.37894881E-13 -0.10045240E-12 -0.98430051E-13 -0.69590784E-05  0.71857491E-13
    1    4   -0.28371468E-12 -0.47123374E-13  0.80429778E-13  0.67102056E-13 -0.69592366E-05 -0.17989240E-12
    2    4    0.23150299E-13 -0.84713880E-13 -0.24130185E-12 -0.18594196E-13  0.14795432E-04  0.11066820E-12
    3    4   -0.16940929E-13  0.87642528E-13 -0.20425088E-12 -0.11524407E-13 -0.69592411E-05  0.12911952E-12
    4    4   -0.34720367E-05  0.23024020E-12 -0.60137377E-05 -0.71769359E-13  0.22408620E-12  0.28573089E-12
    5    4   -0.14441923E-04 -0.20183908E-12  0.56970768E-04 -0.20846147E-12  0.53485171E-12  0.38000524E-14
    1    5    0.24269198E-12 -0.55814211E-13  0.41394495E-13  0.84715877E-13  0.57153526E-05  0.32316573E-12
    2    5   -0.23468107E-12 -0.18305249E-12  0.21506452E-12 -0.37129886E-13 -0.84274861E-05 -0.89675988E-14
    3    5    0.23037360E-12 -0.18335181E-12  0.87349409E-13  0.36469486E-13 -0.30325832E-05  0.13182654E-12
    4    5   -0.58148468E-05 -0.42692725E-12 -0.26877236E-04 -0.27169656E-12  0.49237093E-13  0.35818738E-12
    5    5    0.34720364E-05 -0.14478436E-12  0.60137380E-05  0.18618483E-12  0.65757950E-12  0.47131473E-12

   -8   17    0
    1    1   -0.24230130E-13 -0.58048564E-13 -0.16427994E-13  0.21960298E-13 -0.27625825E-12 -0.28073726E-12
    2    1    0.21911097E-10  0.11669123E-12  0.12566387E-10  0.37352814E-13  0.41099614E-13  0.18436946E-12
    3    1   -0.79724384E-11 -0.22379070E-12 -0.13766483E-10 -0.21140649E-12  0.16173178E-12  0.10720525E-12
    4    1   -0.14170308E-12 -0.20593474E-12 -0.21590667E-12 -0.13456948E-13 -0.53284702E-05  0.15239524E-12
    5    1   -0.84515651E-13  0.17112784E-12  0.46242980E-13 -0.21678638E-12 -0.18841808E-05  0.50925030E-13
    1    2    0.57667880E-11  0.10584076E-13  0.11607643E-10 -0.13537059E-12  0.14740448E-12  0.19489177E-12
    2    2   -0.11241603E-13  0.91376066E-13  0.61557734E-13 -0.32560905E-13  0.37147259E-14  0.88366248E-13
    3    2   -0.10847455E-11  0.48699987E-13  0.25046102E-10 -0.73354037E-13  0.12784866E-12  0.15077201E-12
    4    2    0.77370816E-13 -0.91289186E-13 -0.25187063E-12 -0.42199622E-13 -0.84276203E-05 -0.63522863E-13
    5    2   -0.12872348E-12  0.59413402E-13 -0.12284421E-13 -0.40826139E-13  0.14795304E-04  0.26249020E-12
    1    3    0.10665915E-10 -0.31148309E-13 -0.14528050E-10  0.16962837E-12  0.74471941E-13  0.54794516E-13
    2    3   -0.93610546E-11 -0.11527294E-13  0.15441509E-10  0.10700895E-12 -0.44842691E-13  0.13240310E-12
    3    3   -0.64628885E-14 -0.53347084E-14 -0.97109278E-14 -0.31206157E-13 -0.18797375E-12 -0.24938690E-12
    4    3   -0.11548652E-12 -0.28735028E-12 -0.15939731E-12 -0.10684508E-12  0.95756730E-05 -0.43379810E-13
    5    3   -0.34016168E-14 -0.24793379E-12  0.65921793E-13 -0.30299089E-13 -0.18841736E-05 -0.13123900E-12
    1    4    0.91389189E-13  0.15018818E-12  0.10132982E-12 -0.23021546E-12  0.60129062E-05 -0.41706653E-12
    2    4    0.85167306E-14  0.54426372E-13 -0.81792760E-13  0.20255530E-12 -0.52821929E-05  0.22316758E-12
    3    4   -0.97564632E-13 -0.52034160E-13 -0.29285564E-13  0.15620474E-12 -0.18839723E-05  0.39727565E-12
    4    4    0.53079215E-05  0.20024173E-12  0.30615223E-05 -0.41245599E-13 -0.77004215E-12 -0.59020014E-13
    5    4   -0.22112726E-04 -0.42807618E-12 -0.42652403E-04 -0.74728685E-12 -0.24054641E-13  0.46227125E-12
    1    5   -0.38783389E-12  0.27138318E-13 -0.27399956E-12  0.78460831E-13 -0.75886914E-05  0.29224168E-13
    2    5   -0.16872984E-12 -0.20361282E-12  0.64364578E-13 -0.19069403E-12  0.95754570E-05  0.75578187E-12
    3    5    0.41414629E-12  0.56292584E-13 -0.36353323E-13  0.23829354E-12  0.95754689E-05 -0.50305334E-12
    4    5   -0.21204103E-04  0.25062944E-12  0.42037232E-04  0.38295221E-12  0.13892261E-12 -0.72505653E-13
    5    5   -0.53079219E-05  0.12085856E-12 -0.30615221E-05  0.47684458E-13 -0.25268601E-12  0.84357450E-13

   -7  -10    0
    1    1   -0.93001507E-14  0.33774931E-13 -0.54474708E-13  0.44159554E-15 -0.89736552E-13 -0.33577154E-12
    2    1    0.74832569E-11  0.21864984E-12 -0.13583090E-10  0.22078900E-13 -0.20253558E-12 -0.94833395E-13
    3    1    0.64419510E-11 -0.18066312E-12 -0.13661013E-10  0.65094724E-13  0.85423079E-13  0.17058836E-12
    4    1   -0.98942456E-13 -0.16225365E-12  0.27413794E-12 -0.12254137E-12 -0.75886084E-05 -0.19303898E-12
    5    1    0.91710722E-13  0.21172308E-12 -0.25820924E-12  0.19135038E-12  0.60128963E-05 -0.12996723E-12
    1    2    0.48648689E-10  0.62948558E-13 -0.89108370E-12 -0.87400141E-13 -0.22751360E-13 -0.18271046E-12
    2    2   -0.81047050E-13 -0.97161665E-13  0.88501703E-13  0.10823981E-12  0.13098310E-12  0.33804056E-12
    3    2    0.10173493E-10 -0.34231670E-13  0.54731776E-10  0.65730625E-14  0.49352893E-13 -0.38658322E-13
    4    2    0.18201672E-12  0.34058138E-12 -0.64187558E-14  0.40500298E-12  0.19133045E-06  0.39347608E-13
    5    2   -0.13233391E-12 -0.24820477E-12  0.13043973E-12 -0.16831585E-12 -0.66279428E-06  0.70118133E-13
    1    3   -0.20842600E-10  0.12926303E-12 -0.45405113E-10 -0.45512812E-13  0.52310596E-12  0.39343131E-12
